2024-01-28 01:57:39,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:39,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,503: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-28 01:57:39,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,505: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-28 01:57:39,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:39,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:39,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,506: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-28 01:57:39,506: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-28 01:57:39,507: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 01:57:39[0m
2024-01-28 01:57:39,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:39,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,161: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-28 01:57:40,163: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 01:57:40[0m
2024-01-28 01:57:40,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,166: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-28 01:57:40,166: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-28 01:57:40,166: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-01-28 01:57:40,166: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-28 01:57:40,168: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 01:57:40,169: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-28 01:57:40,169: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-28 01:57:40,169: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 01:57:40[0m
2024-01-28 01:57:40,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 01:57:40[0m
2024-01-28 01:57:40,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 01:57:40,692: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-28 01:57:40,692: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-28 01:57:40,693: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 01:57:40[0m
2024-01-28 01:57:40,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:40,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,164: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 01:57:41[0m
2024-01-28 01:57:41,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 01:57:41,167: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-28 01:57:41,168: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-28 01:57:41,168: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 01:57:41[0m
2024-01-28 01:57:41,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,626: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-28 01:57:41,639: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 01:57:41[0m
2024-01-28 01:57:41,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,641: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-28 01:57:41,641: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-28 01:57:41,641: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-01-28 01:57:41,641: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-28 01:57:41,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:41,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 01:57:41,645: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-28 01:57:41,645: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-28 01:57:41,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 01:57:41[0m
2024-01-28 01:57:41,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:41,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,346: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 01:57:42[0m
2024-01-28 01:57:42,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,350: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,351: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 01:57:42,352: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-28 01:57:42,352: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-28 01:57:42,353: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 01:57:42,353: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,355: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 01:57:42,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 01:57:42,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
